timestamp,_10_x,_10_y,_10_z,_10_qx,_10_qy,_10_qz,_10_qw,_11_x,_11_y,_11_z
720,227.76123046875,-30.19197654724121,1733.1800537109375,0.5868894450087998,0.5275777696555973,-0.46906507044816187,-0.3964851018486688
721,227.76409912109375,-30.171903610229492,1733.3681640625,0.5870350696950816,0.5270280353119285,-0.46960515079336207,-0.39636129893278305
722,227.7658233642578,-30.15471839904785,1733.384033203125,0.58682717010627,0.5267008795841817,-0.469997107274864,-0.39663935133011713
723,227.74423217773438,-30.151737213134766,1733.436279296875,0.5871267425778717,0.5268552463536412,-0.46976720666606003,-0.3962631815860627
724,227.7427215576172,-30.166061401367188,1733.4869384765625,0.5867755766616516,0.5271157331597525,-0.4695837281923836,-0.3966541928503776
725,227.7304229736328,-30.13265609741211,1733.557861328125,0.5869142866700325,0.5269433115214927,-0.4697419864993717,-0.3964906463776846
726,227.73167419433594,-30.12210464477539,1733.5506591796875,0.5868019677363827,0.5266544493287815,-0.47001549288709815,-0.3967164958871828
727,227.68496704101562,-30.1158504486084,1733.52099609375,0.5868743615462525,0.5271154450510425,-0.4695624518685278,-0.39653359900963786
728,227.6795196533203,-30.108240127563477,1733.6287841796875,0.5869929442109084,0.526711524500703,-0.46993544438178436,-0.39645293733109055
729,227.66934204101562,-30.115833282470703,1733.754150390625,0.5866881995683731,0.5269967143274542,-0.4697284148414833,-0.3967702557725259
730,227.665283203125,-30.11414337158203,1733.81201171875,0.5864492154477529,0.5271211109927955,-0.46962872915572823,-0.3970762002412284
731,227.65386962890625,-30.117877960205078,1733.86279296875,0.5866612688859358,0.5269693773447255,-0.469765319813399,-0.3968026905537198
732,227.6390380859375,-30.111347198486328,1733.8988037109375,0.5868344096452798,0.5268787702919976,-0.4697821920192788,-0.39664698301314466
733,227.62501525878906,-30.097949981689453,1733.9521484375,0.586821644400059,0.526874572091043,-0.4697878553846688,-0.3966647373797736
734,227.60227966308594,-30.098472595214844,1734.0352783203125,0.5868397122208346,0.526973867418858,-0.4697249372404634,-0.39658060788775673
735,227.58506774902344,-30.093149185180664,1734.104248046875,0.586933573032326,0.5270518587678739,-0.46960544365843926,-0.39647956606008955
736,227.56776428222656,-30.082321166992188,1734.1165771484375,0.5869177090944622,0.5270395670071157,-0.4696255863902664,-0.3964955310818251
737,227.5482177734375,-30.07398223876953,1734.1639404296875,0.5869988202697266,0.5273004121494418,-0.4692949805281213,-0.3964200822361154
738,227.552490234375,-30.075986862182617,1734.2093505859375,0.5866661806295087,0.5273328435418941,-0.46937893848959367,-0.3967698031982614
739,227.55166625976562,-30.071006774902344,1734.189208984375,0.5869021721376221,0.5268645521220985,-0.4698162861537622,-0.39652520893633986
740,227.54721069335938,-30.05598258972168,1734.19970703125,0.5869332562531383,0.5270745888475475,-0.46960191717587185,-0.396453994657668
741,227.53907775878906,-30.066701889038086,1734.1815185546875,0.5869058547814786,0.5271402368816833,-0.4694888436558769,-0.3965411882342263
742,227.5297088623047,-30.064586639404297,1734.1644287109375,0.5866931202488501,0.527333496528168,-0.4693885455898038,-0.39671773260232984
743,227.53677368164062,-30.06842041015625,1734.16015625,0.5866403838958405,0.527104428133824,-0.46962390348909927,-0.3968215859752548
744,227.5400390625,-30.054340362548828,1734.1160888671875,0.5866308357648513,0.5269521523227778,-0.469800128246397,-0.3968293476948159
745,227.53378295898438,-30.03562355041504,1734.1358642578125,0.5869580911748953,0.5268297130793829,-0.4698546787557097,-0.39644322856165354
746,227.52847290039062,-30.05112648010254,1734.152099609375,0.5870521128272519,0.5270421706405171,-0.46962796549893093,-0.39629022346372195
747,227.52976989746094,-30.044178009033203,1734.1539306640625,0.5870335499843766,0.526981994679234,-0.4696950894179093,-0.3963181947038747
748,227.53123474121094,-30.05646514892578,1734.1580810546875,0.5869365439686992,0.5270174439986357,-0.4696429645988038,-0.39647647203594677
749,227.5357666015625,-30.057241439819336,1734.1470947265625,0.5868440148193166,0.5271032687417709,-0.4696172615371714,-0.3965297895730084
750,227.52865600585938,-30.053775787353516,1734.1678466796875,0.586835078749325,0.5271918210269128,-0.4695159737293669,-0.3965452365173054
751,227.5365753173828,-30.05621337890625,1734.1439208984375,0.5868096684130661,0.5268759168694245,-0.4698215672086931,-0.39664073954337836
752,227.52557373046875,-30.06317710876465,1734.1265869140625,0.5867780534082142,0.5270731838103699,-0.4696190338174642,-0.3966652720151062
753,227.53347778320312,-30.072023391723633,1734.078857421875,0.5866651520539823,0.526823602375556,-0.4699236874892344,-0.39680299807592206
754,227.5334930419922,-30.062562942504883,1734.0443115234375,0.5867454238065303,0.5267878333403055,-0.46998036902271656,-0.39666464301723753
755,227.5321502685547,-30.068357467651367,1734.0191650390625,0.5869307177971642,0.5269181465239893,-0.4697406112684365,-0.3965013965864244
756,227.57142639160156,-30.07008934020996,1733.913818359375,0.586654964925073,0.526685055505911,-0.4700430364288457,-0.3968606157585403
757,227.599365234375,-30.07483673095703,1733.8341064453125,0.5866432014258958,0.5270171735393419,-0.46971024874793327,-0.39683111676950655
758,227.62574768066406,-30.077129364013672,1733.742431640625,0.5867600099553142,0.5270742639063499,-0.4695222384613875,-0.39680508897319705
759,227.6586456298828,-30.064409255981445,1733.665283203125,0.5867802297089451,0.5267262056523075,-0.4699058691433325,-0.39678324113612723
760,227.68553161621094,-30.071590423583984,1733.598876953125,0.586825106006298,0.5266455112672895,-0.46995097411912806,-0.39677056638212865
761,227.71470642089844,-30.07805061340332,1733.5469970703125,0.5866380429318256,0.5267969923013932,-0.4698688877142562,-0.3969432753498803
762,227.73390197753906,-30.086475372314453,1733.5130615234375,0.5866159985503421,0.5267637874813933,-0.46991136234290354,-0.3969696386174623
763,227.73887634277344,-30.09539222717285,1733.4730224609375,0.5868961215861982,0.5267946117737043,-0.469801475802329,-0.39664461777165766
764,227.75254821777344,-30.128089904785156,1733.4095458984375,0.5869187828492533,0.5268101207158257,-0.46979669717707634,-0.39659614518000386
765,227.76470947265625,-30.143030166625977,1733.3345947265625,0.5868983638170493,0.5269174893105133,-0.46974493293331565,-0.39654503904481087
766,227.78652954101562,-30.170215606689453,1733.25244140625,0.5868242665493909,0.5266517045215318,-0.470020562194041,-0.3966811483145275
767,227.7955322265625,-30.17254638671875,1733.1170654296875,0.5868097633231409,0.5262566732939478,-0.4704683639491061,-0.3966960221697186
768,227.76925659179688,-30.197662353515625,1733.083984375,0.5869961613490717,0.5275038536033987,-0.46911386793779997,-0.39636772056192343
769,227.8080596923828,-30.19351577758789,1733.1470947265625,0.5869106209226709,0.5270802148956729,-0.469635361490391,-0.39644040832322575
770,227.8295135498047,-30.210874557495117,1733.1400146484375,0.58689067781409,0.5269490646763814,-0.46972803950001496,-0.39653446816018023
771,227.84239196777344,-30.213947296142578,1733.101318359375,0.5868741339877793,0.5269015452119094,-0.4697754243650859,-0.39656596320410525
772,227.85171508789062,-30.208999633789062,1733.0513916015625,0.5869505366612359,0.5268654297214453,-0.46981866677760864,-0.3964496270963492
773,227.8723907470703,-30.2055721282959,1732.9957275390625,0.58691874824684,0.5267600052944388,-0.4699025111169484,-0.39653740028470374
774,227.8827362060547,-30.21277618408203,1732.9727783203125,0.5867773846333655,0.5271594891858223,-0.4695036504438251,-0.3966881597225873
775,227.89898681640625,-30.209938049316406,1732.9031982421875,0.5870160153501909,0.5267132215658631,-0.4699416896375761,-0.3964091173152739
776,227.916748046875,-30.22162437438965,1732.822265625,0.5867217610414805,0.5266566359275764,-0.470048812113939,-0.39679273832078515
777,227.92315673828125,-30.220741271972656,1732.722900390625,0.5867427441284405,0.5268618815784342,-0.46982207073993676,-0.3967577747163842
778,227.94227600097656,-30.237138748168945,1732.660400390625,0.5865702942054021,0.5267788393904864,-0.46995855308860246,-0.39696133653678084
779,227.95877075195312,-30.255216598510742,1732.604248046875,0.586428943342964,0.5267215181592797,-0.47004597468873116,-0.3971426927397245
780,227.97781372070312,-30.269746780395508,1732.5360107421875,0.5863728436936333,0.5265657651100261,-0.470230801675888,-0.39721326305649296
781,227.99102783203125,-30.283403396606445,1732.4483642578125,0.5862896344748789,0.5267698716267054,-0.4700491168365172,-0.397280498659206
782,227.99842834472656,-30.264406204223633,1732.4306640625,0.5866861700787667,0.5267034520547081,-0.47003188433282955,-0.39680327511563207
783,228.030517578125,-30.26759147644043,1732.3658447265625,0.5865420350632753,0.526601007140168,-0.4701446935692221,-0.39701862360787876
784,228.0376434326172,-30.256227493286133,1732.3341064453125,0.586818981325612,0.5265572828280309,-0.47009240455505646,-0.39672917996585133
785,228.0458984375,-30.262226104736328,1732.283203125,0.5867975906737046,0.5264710895586746,-0.4701562324856023,-0.39679956715372255
786,228.0658721923828,-30.27397346496582,1732.2344970703125,0.5866655267145158,0.5264095445298222,-0.4702869045855107,-0.3969216277403686
787,228.07406616210938,-30.27639389038086,1732.1964111328125,0.5867176698599558,0.5264875590853557,-0.47018585112983513,-0.3968607959974893
788,228.08084106445312,-30.296892166137695,1732.1484375,0.586688204595338,0.5265581548099031,-0.4701080597166376,-0.3969028500544528
789,228.09519958496094,-30.30573081970215,1732.1043701171875,0.5869119864810138,0.5263600764514073,-0.47027266389175004,-0.3966396496054525
790,228.11378479003906,-30.302091598510742,1732.0611572265625,0.5868910442160385,0.5263271900453154,-0.4703073750792624,-0.39667312006747324
791,228.13275146484375,-30.293386459350586,1732.01123046875,0.5867761639513508,0.5262956138855825,-0.4703758012065291,-0.3968038128126428
792,228.13795471191406,-30.308155059814453,1731.95361328125,0.5869130703887474,0.5263737051409239,-0.4702401624956001,-0.396658492811109
793,228.1627655029297,-30.31883430480957,1731.8380126953125,0.5865503300201457,0.5262257980573805,-0.47050141902780274,-0.397081269395769
794,228.17218017578125,-30.33287239074707,1731.7567138671875,0.586386994318691,0.526129152324178,-0.4706729999786765,-0.39724719641503586
795,228.185302734375,-30.32233428955078,1731.6859130859375,0.5864619461507152,0.5261355496188058,-0.4706449095226283,-0.3971613504419451
796,228.20547485351562,-30.334583282470703,1731.6153564453125,0.5865041237365977,0.5261868458739833,-0.4705646951808839,-0.39712615592337464
797,228.21987915039062,-30.342782974243164,1731.523681640625,0.5866701203749937,0.5263466672956985,-0.470323386033558,-0.39695499522720523
798,228.22166442871094,-30.34273910522461,1731.542236328125,0.5871233540266718,0.5265170603649967,-0.47003746526182505,-0.3963971916541694
799,228.24171447753906,-30.341283798217773,1731.545166015625,0.587079144616054,0.5263681372708916,-0.47020140972333185,-0.39646600903109636
800,228.26504516601562,-30.36227798461914,1731.5211181640625,0.5868646374881132,0.5262715398805885,-0.4703733553738644,-0.3967077893512957
801,228.28903198242188,-30.36492156982422,1731.44189453125,0.5867478878813932,0.5258996118635961,-0.47076084456848233,-0.3969140228432503
802,228.29539489746094,-30.355497360229492,1731.3826904296875,0.5867937864169697,0.5260924458126496,-0.4705884994232428,-0.3967949784106155
803,228.2944793701172,-30.364391326904297,1731.33251953125,0.5869495891572232,0.5263709876633658,-0.4702406393310009,-0.39660749394840134
804,228.3053741455078,-30.379249572753906,1731.279296875,0.5869002787185227,0.5266131878482753,-0.4699747888530015,-0.3966740615000864
805,228.33168029785156,-30.39483642578125,1731.179443359375,0.5866651869563346,0.5263592607284934,-0.4703285282833179,-0.39693949481210766
806,228.33993530273438,-30.400562286376953,1731.10302734375,0.5865396626676986,0.5263830466817302,-0.4703134824060699,-0.3971112445534591
807,228.34970092773438,-30.413358688354492,1731.050048828125,0.586460715726346,0.5264452232694272,-0.4702726134445815,-0.39719381270426174
808,228.37081909179688,-30.429140090942383,1731.0267333984375,0.5863231248444241,0.52644629553219,-0.47027464076881403,-0.39739307170969534
809,228.39231872558594,-30.43107032775879,1731.0010986328125,0.5862985520248386,0.5265447074669705,-0.4701867407316271,-0.3974029539048117
810,228.398193359375,-30.446739196777344,1730.9713134765625,0.5865305421955306,0.5267844548135919,-0.4698643352006248,-0.39712412133366876
811,228.4119873046875,-30.433866500854492,1730.9002685546875,0.5866511967394572,0.5263632500529215,-0.4702709370488027,-0.39702310779742966
812,228.4204559326172,-30.43816566467285,1730.8372802734375,0.5867564211390159,0.5262462214718775,-0.4703735925086115,-0.39690112132525895
813,228.42335510253906,-30.434616088867188,1730.8082275390625,0.5867247637898215,0.5265365528794372,-0.4700836822069328,-0.3969063387757738
814,228.44546508789062,-30.455074310302734,1730.7532958984375,0.5865231703507702,0.5265082984404427,-0.4701475245708497,-0.3971660703722477
815,228.4540557861328,-30.46424102783203,1730.731201171875,0.5866314964126523,0.526560025994353,-0.4700403033847025,-0.39706440237761864
816,228.46505737304688,-30.475711822509766,1730.6981201171875,0.5866032395418191,0.5266693184070725,-0.46995277758142034,-0.39706479981380954
817,228.48626708984375,-30.48187255859375,1730.6439208984375,0.5864970208146323,0.526497127020606,-0.47015127556702485,-0.3972150524556038
818,228.4997100830078,-30.478252410888672,1730.599609375,0.5866086389026739,0.5263050224991273,-0.47031857024577306,-0.3971067495509457
819,228.515869140625,-30.50238800048828,1730.5101318359375,0.5862886986953544,0.5265965406618636,-0.4701224030644818,-0.39742492534055174
820,228.5275115966797,-30.49324607849121,1730.43896484375,0.586540529440344,0.5263512630194671,-0.47028171228414817,-0.39718971075890497
821,228.53562927246094,-30.488788604736328,1730.4017333984375,0.586890386796893,0.5264097747710006,-0.4701643900861015,-0.3967340030875877
822,228.56520080566406,-30.500669479370117,1730.3033447265625,0.5865794672065552,0.5261388089201537,-0.4705015122812232,-0.39715338263804045
823,228.5662841796875,-30.51871109008789,1730.116943359375,0.5864395865426799,0.525997491525672,-0.47064319241894453,-0.3973792089101485
824,228.56790161132812,-30.515348434448242,1730.204833984375,0.587071459735966,0.5265149091436482,-0.46998927252921907,-0.3965340279476574
825,228.60211181640625,-30.523021697998047,1730.14208984375,0.5869066857130081,0.5261993688705374,-0.47038053702447,-0.3967328028461872
826,228.60939025878906,-30.541391372680664,1730.0887451171875,0.5868792243755543,0.5265683896169563,-0.46997513909072486,-0.3967642570711316
827,228.630859375,-30.53954315185547,1730.0341796875,0.5869447873536576,0.5265128622271293,-0.46998998666369873,-0.39672337332658075
828,228.65098571777344,-30.547718048095703,1729.9884033203125,0.5869952727065122,0.5266578090654228,-0.46985320560684823,-0.3966182889776829
829,228.66558837890625,-30.559566497802734,1729.944091796875,0.5869852971080827,0.5265874563159494,-0.46991980324710336,-0.3966475644017466
830,228.67149353027344,-30.570018768310547,1729.8824462890625,0.5869786289689314,0.526581720236604,-0.4699141585132096,-0.39667173415210044
831,228.68223571777344,-30.562477111816406,1729.775146484375,0.5870532683019216,0.5262802315033915,-0.4702157914283183,-0.3966039429912525
832,228.6833038330078,-30.579185485839844,1729.73828125,0.5872123763502566,0.5265370508576782,-0.4699184814104582,-0.39637984303452173
833,228.70562744140625,-30.599424362182617,1729.7264404296875,0.5870347204950206,0.5264593872581566,-0.4700596010034585,-0.3965787715014117
834,228.7304229736328,-30.593822479248047,1729.6690673828125,0.586872736626472,0.526181765930569,-0.47037270549441085,-0.3968156475400277
835,228.7381134033203,-30.58562469482422,1729.635986328125,0.587020846067017,0.5261834214784707,-0.47036377631867543,-0.3966049056317994
836,228.75701904296875,-30.597707748413086,1729.5562744140625,0.5867495139037457,0.5263138840141621,-0.47027998062969695,-0.3969325424383558
837,228.7684783935547,-30.606042861938477,1729.5113525390625,0.5868353460916084,0.526529435488098,-0.47003518025887014,-0.39680972702434947
838,228.79623413085938,-30.60030174255371,1729.445068359375,0.586795628299448,0.5260994564332203,-0.47044211870354985,-0.39695650328347243
839,228.7972869873047,-30.601037979125977,1729.4063720703125,0.5867914434909386,0.5263980874337627,-0.4701348452408487,-0.3969308285863679
840,228.80677795410156,-30.616504669189453,1729.353271484375,0.5866769404873106,0.5265276728476991,-0.4700707527316529,-0.3970041116315198
841,228.826904296875,-30.63223648071289,1729.321044921875,0.5865255818084958,0.5265088789911175,-0.47007539727464764,-0.39724710584824224
842,228.8372039794922,-30.630725860595703,1729.2637939453125,0.5866678459751818,0.5266429610485829,-0.46990646203746006,-0.39705912281706607
843,228.86199951171875,-30.62555503845215,1729.1956787109375,0.586734670033054,0.5263277902702279,-0.47023073333700227,-0.396994384841659
844,228.87374877929688,-30.637353897094727,1729.1224365234375,0.5866928441332349,0.5265223994716038,-0.47003607906902445,-0.39702865623395284
845,228.8768310546875,-30.634340286254883,1729.07373046875,0.5872239550834955,0.5263103867204406,-0.4700386007290054,-0.39652126958209427
846,228.8871612548828,-30.644119262695312,1729.02294921875,0.5869373096758174,0.5266973623270531,-0.46974992608330074,-0.39677385243104424
847,228.90228271484375,-30.66315460205078,1728.99072265625,0.5869754438124006,0.5266530105314127,-0.4698297827945119,-0.396681749086969
848,228.9154052734375,-30.702510833740234,1728.9591064453125,0.5869770211655648,0.5266871298974994,-0.46979087323543905,-0.3966801977016479
849,228.9392547607422,-30.723665237426758,1728.875732421875,0.5865983905881869,0.5264161263659348,-0.47020446670631993,-0.39710974497065443
850,228.9649658203125,-30.736448287963867,1728.783203125,0.586514687791795,0.5262197868386557,-0.4704243639482782,-0.3972331491049441
851,228.9767303466797,-30.73603057861328,1728.7142333984375,0.5867867935071562,0.526512211925657,-0.47007329530303377,-0.39685922781471134
852,228.99497985839844,-30.769990921020508,1728.6551513671875,0.5863415030719507,0.5269447302051081,-0.4696743538177153,-0.3974152670070729
853,229.00375366210938,-30.7415714263916,1728.59814453125,0.5866449336399907,0.5263979381767134,-0.470181389607424,-0.39709242423479624
854,229.0040283203125,-30.741287231445312,1728.5628662109375,0.5866115133256993,0.5264983498944247,-0.47012665016720384,-0.39707348538368087
855,229.01426696777344,-30.75311279296875,1728.5037841796875,0.5868429790679661,0.5264598163286642,-0.47008886157591717,-0.3968272192429372
856,229.0382843017578,-30.75227165222168,1728.444091796875,0.5864937662349059,0.5265576137681687,-0.4700635411089531,-0.3972435133145401
857,229.0533447265625,-30.743253707885742,1728.4019775390625,0.5865721484314155,0.5264025181922,-0.47016321162425073,-0.397215379813816
858,229.05282592773438,-30.749507904052734,1728.3809814453125,0.5867601822332761,0.5269903043741976,-0.4695073458313546,-0.3969339489783658
859,229.0684051513672,-30.754451751708984,1728.368896484375,0.5868744964593824,0.5268902653977675,-0.4695260401653154,-0.3968756369963962
860,229.08889770507812,-30.741270065307617,1728.307373046875,0.5868736359728127,0.5267716311846504,-0.46969680816171816,-0.3968323227533356
861,229.0954132080078,-30.74730110168457,1728.253173828125,0.5869882372718592,0.5265412005913643,-0.46985723392616086,-0.39677872058810965
862,229.11538696289062,-30.76062774658203,1728.156005859375,0.5868196029602575,0.5265330354740574,-0.46994942293301933,-0.39692978726843225
863,229.12709045410156,-30.764076232910156,1728.0748291015625,0.5867398293951421,0.5267252315791849,-0.46977912352108697,-0.39699430489992305
864,229.139404296875,-30.767107009887695,1728.012451171875,0.5867905020575931,0.5267993954303807,-0.4696085153255994,-0.397022853250124
865,229.1640625,-30.77060317993164,1727.94873046875,0.586594735323156,0.5266525548633461,-0.46983426134629785,-0.39723981398173774
866,229.16697692871094,-30.77623748779297,1727.87451171875,0.5870063590208385,0.5265214394143176,-0.4698443507551811,-0.39679339002762604
867,229.1651153564453,-30.768939971923828,1727.8531494140625,0.5871879041787471,0.5267984653250185,-0.46950843016180477,-0.39655463195425356
868,229.1776885986328,-30.776126861572266,1727.8212890625,0.5870468458248084,0.5269177774956282,-0.46935971131967924,-0.3967809445476417
869,229.2111053466797,-30.79046630859375,1727.72900390625,0.586837912621714,0.5267729384130484,-0.4695912164663902,-0.3970083438456781
870,229.2136688232422,-30.789749145507812,1727.691650390625,0.5869998659713836,0.5268710034862165,-0.4694499293383368,-0.3968058301981406
871,229.21041870117188,-30.79218864440918,1727.6658935546875,0.5873088115985409,0.5268250681598236,-0.4694027400739762,-0.39646535156070073
872,229.2274169921875,-30.81416130065918,1727.642578125,0.5872148363182165,0.5268331850837713,-0.46950946983646397,-0.39646738685059796
873,229.2598419189453,-30.845195770263672,1727.5306396484375,0.5870303617682737,0.5264515212143622,-0.4699567986402141,-0.3967174782954932
874,229.269287109375,-30.850757598876953,1727.49609375,0.5872123189488758,0.5265320222712829,-0.4698631283597144,-0.39645221982682793
875,229.27880859375,-30.858137130737305,1727.4505615234375,0.5870292291505045,0.5267825209160866,-0.4695884239738885,-0.3967159838599608
876,229.29566955566406,-30.848691940307617,1727.4073486328125,0.587330051357516,0.5264525429233574,-0.4698617001338693,-0.39638505719718775
877,229.31675720214844,-30.881797790527344,1727.36865234375,0.5872135882157309,0.5265211113641907,-0.4698627374218471,-0.39646529367029315
878,229.33847045898438,-30.89347267150879,1727.29443359375,0.5870475849785284,0.5265897134959057,-0.4698203203341919,-0.39667023232435134
879,229.367919921875,-30.912927627563477,1727.228515625,0.586807762763895,0.5265506035623214,-0.4698733405501422,-0.39701404923306866
880,229.39279174804688,-30.924243927001953,1727.1444091796875,0.5866714779154176,0.5263886200445888,-0.4700796086363687,-0.3971860511553391
881,229.38888549804688,-30.936519622802734,1727.0968017578125,0.5869521204548189,0.5266823251680498,-0.4697385982227085,-0.39678531473447104
882,229.40325927734375,-30.932945251464844,1727.010986328125,0.5868319603935135,0.526525642645442,-0.4699403275424704,-0.39693209299171783
883,229.40179443359375,-30.93320655822754,1726.9578857421875,0.5869691964811711,0.5266117736876198,-0.4697792840602599,-0.396805527259459
884,229.41897583007812,-30.95008087158203,1726.91015625,0.5869318177947813,0.5266147614367082,-0.4697810143449227,-0.39685480072455737
885,229.43234252929688,-30.943817138671875,1726.864013671875,0.586926364837855,0.5267180740267468,-0.46971438784018327,-0.3968046201944953
886,229.4539337158203,-30.945451736450195,1726.7784423828125,0.5868644388418855,0.5264131625803116,-0.4700029533647088,-0.396959111891193
887,229.47103881835938,-30.957334518432617,1726.7247314453125,0.5868059056946914,0.526482513810521,-0.469916967965711,-0.3970554557130533
888,229.49020385742188,-30.971988677978516,1726.66650390625,0.5865318068596979,0.5266818251149403,-0.4698139341818912,-0.3973179606864343
889,229.5001983642578,-30.98255157470703,1726.61962890625,0.5864514583790817,0.5267914507299685,-0.46970578252966255,-0.3974190889490093
890,229.51629638671875,-30.970977783203125,1726.565185546875,0.5867672064642352,0.5264292569617276,-0.47002066500708445,-0.3970605209526364
891,229.53729248046875,-30.986143112182617,1726.484619140625,0.586651295061743,0.5263502107808717,-0.47007820827077457,-0.39726841269128077
892,229.5608673095703,-30.98806381225586,1726.437744140625,0.5864716250006138,0.5263950817679823,-0.47013198335820494,-0.39741058010991465
893,229.5645751953125,-31.005746841430664,1726.3973388671875,0.5866004574326952,0.5267252276248591,-0.4697115150058635,-0.3972801663740462
894,229.58126831054688,-31.00572967529297,1726.3585205078125,0.5865830620427165,0.5264361677255073,-0.47002477776358637,-0.3973184880210881
895,229.59555053710938,-31.015066146850586,1726.3035888671875,0.5865008716845194,0.5265097815774271,-0.4700171951965325,-0.39735124718084547
896,229.5970916748047,-31.027921676635742,1726.2923583984375,0.5869778863763754,0.5266250476481268,-0.46973704267322447,-0.39682506326509237
897,229.61679077148438,-31.027360916137695,1726.26611328125,0.5869194638539537,0.5265278393071702,-0.46989467947480107,-0.3968538365509198
898,229.63392639160156,-31.03297996520996,1726.2381591796875,0.5867823377415844,0.5264056093666003,-0.47000939008245113,-0.3970828575703333
899,229.6563720703125,-31.038389205932617,1726.1685791015625,0.5865733059520679,0.5263941438266417,-0.4701006624905804,-0.39729879085569336
900,229.6700897216797,-31.034626007080078,1726.099609375,0.5867045910062969,0.5260967857356736,-0.47036446020490846,-0.39718656763147425
901,229.6682891845703,-31.036216735839844,1726.036376953125,0.5869203592984692,0.5262720806779404,-0.47011141049586047,-0.39693507109029796
902,229.69180297851562,-31.03331756591797,1725.96533203125,0.5868360579603029,0.5261638760574017,-0.47027908101771,-0.3970045372121097
903,229.70782470703125,-31.039878845214844,1725.8951416015625,0.5868006120136087,0.5262124466064141,-0.47019851159905574,-0.39708797824534886
904,229.70680236816406,-31.031570434570312,1725.8497314453125,0.587131378791044,0.5261820951373255,-0.47018994466044844,-0.39664916832892294
905,229.73297119140625,-31.045312881469727,1725.736328125,0.5869638629179685,0.5258843277722174,-0.47051936169396386,-0.39690128206278674
906,229.7333526611328,-31.074857711791992,1725.6646728515625,0.5868487400241336,0.5263783097668885,-0.47000547327388287,-0.39702554883991276
907,229.7367401123047,-31.078432083129883,1725.5877685546875,0.5870943150349532,0.5263775986245605,-0.4699710877028144,-0.3967040025551971
908,229.74581909179688,-31.088808059692383,1725.57080078125,0.5871135836998822,0.5265272023955975,-0.4697921470175324,-0.39668890023947506
909,229.769775390625,-31.090740203857422,1725.5848388671875,0.5869888471840864,0.5264004295683662,-0.46997085037878766,-0.396830040226261
910,229.7995147705078,-31.08946990966797,1725.5687255859375,0.5869945887526926,0.5262577578203284,-0.47010702464359305,-0.3968494808988997
911,229.8111114501953,-31.090314865112305,1725.5596923828125,0.5869786785594742,0.5263580017986876,-0.4700245726899968,-0.39683773248854776
912,229.82508850097656,-31.09572982788086,1725.5013427734375,0.5869958580818165,0.5263691770578932,-0.4699714704438658,-0.3968603898186602
913,229.8304443359375,-31.11063575744629,1725.4681396484375,0.5870062132738842,0.5264236091717787,-0.4699195377478934,-0.3968343701435394
914,229.84298706054688,-31.096952438354492,1725.4093017578125,0.5874104401751903,0.5259954632780535,-0.47022105191925184,-0.3964466038649432
915,229.866455078125,-31.106708526611328,1725.341552734375,0.5870447978744457,0.5260851798754049,-0.47031303138922564,-0.39675992906226226
916,229.88177490234375,-31.128826141357422,1725.2742919921875,0.5869580849018133,0.526372319329299,-0.47002571159394774,-0.39684785302795
917,229.89907836914062,-31.137720108032227,1725.2276611328125,0.5869574539010376,0.5262143971934274,-0.470150210317642,-0.39691073963127566
918,229.91029357910156,-31.142135620117188,1725.1722412109375,0.5870080785514356,0.5262859970809646,-0.47009671302106404,-0.3968042910537105
919,229.92984008789062,-31.13747215270996,1725.0943603515625,0.5869421020711219,0.5260871622408048,-0.4702995815112153,-0.3969251442931344
920,229.9459991455078,-31.13698387145996,1725.019775390625,0.5870389923820066,0.5262119380111568,-0.47014676886640305,-0.3967974715672239
921,229.9481658935547,-31.151473999023438,1725.01611328125,0.5871060901851126,0.5264335549083063,-0.4698834542038579,-0.39671613352572926
922,229.96475219726562,-31.16095733642578,1724.9688720703125,0.5867975807779595,0.526556974002276,-0.46985240075762025,-0.3970454304295682
923,229.9801025390625,-31.165422439575195,1724.934814453125,0.5866815548267957,0.526561195962678,-0.46988661772692697,-0.3971707776429636
924,230.01075744628906,-31.166259765625,1724.8582763671875,0.5868193027337693,0.525878943548931,-0.4705289299467039,-0.397110776426582
925,230.01214599609375,-31.18547821044922,1724.8292236328125,0.5868457536712359,0.5263190538243645,-0.47010150100513,-0.396994828344386
926,230.02713012695312,-31.177425384521484,1724.7862548828125,0.5870584894414232,0.5261704512760779,-0.47019234117858166,-0.396769641575168
927,230.045166015625,-31.19801139831543,1724.7113037109375,0.5869883839980756,0.5259357640190631,-0.4704623270274992,-0.396864470600333
928,230.0608367919922,-31.219722747802734,1724.63671875,0.5867155688149862,0.5263424862077196,-0.4700563162655191,-0.3972096273527038
929,230.06594848632812,-31.202131271362305,1724.6087646484375,0.5871107855419732,0.526349972734563,-0.47000796786288607,-0.3966725877194089
930,230.08863830566406,-31.20154571533203,1724.5386962890625,0.5870301251779617,0.5262389038346236,-0.47012253252049935,-0.3968035441386487
931,230.0968780517578,-31.213220596313477,1724.4754638671875,0.5870664964096955,0.5264107721724607,-0.4698588814085211,-0.396834045030882
932,230.10208129882812,-31.215896606445312,1724.4278564453125,0.5871772062547174,0.5264390185552705,-0.46987654983676636,-0.39661179522420353
933,230.12344360351562,-31.21721839904785,1724.398681640625,0.5871369285668926,0.5261536741836228,-0.47016624021482284,-0.396706749146479
